Import Rates,Export Rates
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.12413,0.10567
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.16833,0.14987
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.37116,0.3527
0.16833,0.14987
0.16833,0.14987
0.12413,0.10567
0.12413,0.10567
