Import Rates,Export Rates
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.29770197,0.29726971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100197,0.22056971
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.29770204,0.29727038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
0.22100204,0.22057038
