Import Rates,Export Rates
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.3723,0.3723
0.13025,0.13025
0.13025,0.13025
0.13025,0.13025
