Import Rates,Export Rates
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.3723,0.35384
0.13025,0.11179
0.13025,0.11179
0.13025,0.11179
