Import Rates,Export Rates
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835494,0.12794945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.27099494,0.27058945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.35698494,0.35657945
0.27099494,0.27058945
0.27099494,0.27058945
0.12835494,0.12794945
0.12835494,0.12794945
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.27099501,0.27059007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.35698501,0.35658007
0.27099501,0.27059007
0.27099501,0.27059007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.12835501,0.12795007
0.27099501,0.27059007
0.27099501,0.27059007
