Import Rates,Export Rates
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.45722,0.45722
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
0.16144,0.16144
